Date,Hour,temp_dry,Wind_dir,Humidity,Wind_speed,Pressure,Visibility
2020-06-04,13,18.55,103.33333333333333,49.833333333333336,8.866666666666667,996.2666666666668,57500.0
2020-06-04,14,17.666666666666668,100.0,54.0,8.133333333333333,995.7666666666668,60000.0
2020-06-04,15,16.966666666666665,90.83333333333333,58.0,7.783333333333334,995.1166666666667,55833.333333333336
2020-06-04,16,16.400000000000002,88.5,63.333333333333336,6.95,994.5166666666668,54166.666666666664
2020-06-04,17,15.533333333333333,80.83333333333333,66.83333333333333,7.2,994.0500000000001,50000.0
2020-06-04,18,14.75,81.33333333333333,69.83333333333333,7.533333333333334,993.6166666666667,50833.333333333336
2020-06-04,19,14.533333333333333,82.5,69.5,6.783333333333334,992.9499999999999,49166.666666666664
2020-06-04,20,14.583333333333334,93.83333333333333,68.83333333333333,7.033333333333334,992.4666666666667,46666.666666666664
2020-06-04,21,14.266666666666666,92.16666666666667,74.66666666666667,7.900000000000001,991.9166666666666,31833.333333333332
2020-06-04,22,13.933333333333332,93.33333333333333,79.83333333333333,8.083333333333334,990.9499999999999,29000.0
2020-06-04,23,13.816666666666668,106.16666666666667,84.0,7.616666666666667,990.4166666666666,17666.666666666668
2020-06-05,0,13.066666666666668,109.66666666666667,93.33333333333333,6.7,989.8000000000001,6116.666666666667
2020-06-05,1,13.299999999999999,129.66666666666666,94.66666666666667,6.0,989.35,6550.0
2020-06-05,2,12.85,136.33333333333334,94.5,5.133333333333333,988.8666666666667,7000.0
2020-06-05,3,12.483333333333334,204.0,93.16666666666667,5.05,988.8000000000001,26500.0
2020-06-05,4,11.783333333333333,242.66666666666666,89.16666666666667,4.85,989.25,59166.666666666664
2020-06-05,5,12.033333333333333,238.33333333333334,88.83333333333333,4.95,989.75,55833.333333333336
2020-06-05,6,12.166666666666666,238.0,84.5,5.216666666666666,990.2166666666667,56666.666666666664
2020-06-05,7,13.15,237.0,76.33333333333333,5.666666666666667,990.8166666666667,65833.33333333333
2020-06-05,8,13.133333333333333,242.83333333333334,74.33333333333333,5.033333333333333,991.25,56666.666666666664
2020-06-05,9,13.733333333333334,224.16666666666666,70.83333333333333,5.033333333333333,991.6999999999999,61666.666666666664
2020-06-05,10,13.85,217.33333333333334,68.33333333333333,4.85,991.9833333333332,63333.333333333336
2020-06-05,11,15.333333333333334,225.83333333333334,60.333333333333336,5.05,992.0333333333333,59166.666666666664
2020-06-05,12,15.1,227.0,57.833333333333336,5.133333333333333,992.4333333333334,66666.66666666667
2020-06-05,13,16.033333333333335,211.0,53.333333333333336,5.133333333333333,992.5666666666666,65000.0
2020-06-05,14,15.450000000000001,192.33333333333334,55.166666666666664,4.7,992.5333333333333,73333.33333333333
2020-06-05,15,15.166666666666666,162.83333333333334,59.166666666666664,5.216666666666666,992.5833333333334,64166.666666666664
2020-06-05,16,14.4,159.0,68.16666666666667,6.2,992.5,58333.333333333336
2020-06-05,17,13.916666666666666,154.5,68.16666666666667,5.566666666666666,992.1833333333334,60833.333333333336
2020-06-05,18,13.666666666666666,142.66666666666666,67.16666666666667,4.183333333333333,992.0833333333334,63333.333333333336
2020-06-05,19,13.316666666666668,128.16666666666666,65.66666666666667,3.933333333333333,991.8666666666667,71666.66666666667
2020-06-05,20,12.683333333333332,114.16666666666667,72.16666666666667,4.766666666666667,991.4666666666667,63333.333333333336
2020-06-05,21,12.35,107.83333333333333,73.5,6.116666666666667,990.9499999999999,58333.333333333336
2020-06-05,22,12.266666666666666,103.5,84.66666666666667,6.783333333333334,990.0333333333333,43333.333333333336
2020-06-05,23,12.549999999999999,122.0,84.83333333333333,6.783333333333334,989.1166666666667,40000.0
2020-06-06,0,10.85,201.33333333333334,88.83333333333333,5.05,989.0666666666666,40833.333333333336
2020-06-06,1,10.1,206.0,94.0,3.933333333333333,988.8166666666666,13333.333333333334
2020-06-06,2,9.416666666666666,209.83333333333334,93.5,3.35,988.8333333333334,17666.666666666668
2020-06-06,3,9.416666666666666,228.5,92.83333333333333,3.783333333333333,989.2166666666667,12333.333333333334
2020-06-06,4,9.333333333333334,239.33333333333334,88.16666666666667,7.8999999999999995,990.0666666666666,34833.333333333336
2020-06-06,5,9.6,238.83333333333334,81.83333333333333,8.483333333333333,991.1333333333333,67500.0
2020-06-06,6,10.666666666666666,234.66666666666666,77.66666666666667,8.15,992.0,56666.666666666664
2020-06-06,7,11.866666666666667,231.5,69.16666666666667,7.883333333333333,992.75,62500.0
2020-06-06,8,12.233333333333334,226.16666666666666,68.0,8.333333333333334,993.6166666666667,60000.0
2020-06-06,9,11.549999999999999,227.5,76.33333333333333,7.650000000000001,994.6,39666.666666666664
2020-06-06,10,12.833333333333334,224.33333333333334,69.0,8.766666666666667,995.5666666666666,58333.333333333336
2020-06-06,11,13.433333333333332,229.66666666666666,64.5,6.783333333333334,996.2666666666668,57500.0
2020-06-06,12,14.549999999999999,228.66666666666666,60.833333333333336,6.849999999999999,996.9,63333.333333333336
2020-06-06,13,13.966666666666667,221.5,59.666666666666664,9.05,997.7666666666668,59166.666666666664
2020-06-06,14,13.516666666666666,217.5,60.333333333333336,7.566666666666667,998.5,56666.666666666664
2020-06-06,15,14.966666666666667,220.66666666666666,52.833333333333336,7.133333333333334,998.9166666666666,52500.0
2020-06-06,16,15.299999999999999,223.0,49.0,6.6000000000000005,999.35,60000.0
2020-06-06,17,14.616666666666667,219.66666666666666,51.833333333333336,5.3999999999999995,999.9166666666666,62500.0
2020-06-06,18,14.200000000000001,211.66666666666666,55.5,4.883333333333333,1000.4499999999999,49500.0
2020-06-06,19,11.616666666666667,204.33333333333334,68.5,3.4333333333333336,1001.0333333333333,69166.66666666667
2020-06-06,20,10.733333333333334,195.83333333333334,76.33333333333333,3.016666666666667,1001.4,60833.333333333336
2020-06-06,21,10.65,199.83333333333334,76.33333333333333,3.6,1001.6999999999999,63333.333333333336
2020-06-06,22,10.616666666666667,203.66666666666666,76.5,3.6833333333333336,1002.1166666666667,65000.0
2020-06-06,23,10.566666666666666,196.0,76.0,3.516666666666667,1002.5166666666668,68333.33333333333
2020-06-07,0,9.833333333333334,201.16666666666666,77.83333333333333,3.516666666666667,1002.9666666666667,75000.0
2020-06-07,1,9.216666666666667,190.66666666666666,81.5,2.4333333333333336,1003.0333333333333,67500.0
2020-06-07,2,10.35,183.16666666666666,83.0,2.5,1003.0166666666668,60000.0
2020-06-07,3,12.549999999999999,170.5,77.33333333333333,3.85,1003.0333333333333,69166.66666666667
2020-06-07,4,12.9,158.83333333333334,77.66666666666667,3.766666666666667,1003.1,63333.333333333336
2020-06-07,5,13.333333333333334,166.33333333333334,77.0,3.9333333333333336,1003.4166666666666,60833.333333333336
2020-06-07,6,14.15,169.66666666666666,75.5,4.966666666666667,1003.75,58333.333333333336
2020-06-07,7,14.416666666666666,167.66666666666666,76.66666666666667,6.283333333333334,1004.4833333333332,53333.333333333336
2020-06-07,8,14.016666666666666,160.5,78.0,6.116666666666667,1004.9166666666666,52500.0
2020-06-07,9,14.716666666666667,159.83333333333334,74.16666666666667,6.116666666666667,1005.3166666666666,50833.333333333336
2020-06-07,10,15.016666666666666,153.0,73.66666666666667,6.366666666666667,1005.7833333333333,48333.333333333336
2020-06-07,11,15.933333333333332,155.0,67.0,5.483333333333333,1006.0666666666666,50833.333333333336
2020-06-07,12,15.533333333333333,158.33333333333334,68.66666666666667,4.766666666666667,1006.1999999999999,58333.333333333336
2020-06-07,13,15.616666666666667,147.0,69.0,4.85,1006.3666666666667,53333.333333333336
2020-06-07,14,16.516666666666666,138.16666666666666,68.5,4.6,1006.4166666666666,57500.0
2020-06-07,15,16.3,137.16666666666666,70.66666666666667,3.933333333333333,1006.6833333333334,60000.0
2020-06-07,16,16.616666666666667,135.33333333333334,71.83333333333333,3.85,1006.9333333333334,49166.666666666664
2020-06-07,17,16.349999999999998,146.66666666666666,65.83333333333333,4.016666666666667,1007.1833333333334,57500.0
2020-06-07,18,15.733333333333334,167.0,65.33333333333333,3.4333333333333336,1007.5333333333333,63333.333333333336
2020-06-07,19,14.116666666666667,187.5,72.33333333333333,2.9333333333333336,1007.9166666666666,60833.333333333336
2020-06-07,20,12.4,201.5,84.33333333333333,1.9000000000000001,1008.5166666666668,58333.333333333336
2020-06-07,21,11.666666666666666,225.5,88.33333333333333,1.5999999999999999,1009.0166666666668,55833.333333333336
2020-06-07,22,11.366666666666667,211.5,83.33333333333333,1.3333333333333333,1009.1999999999999,63333.333333333336
2020-06-07,23,10.4,217.0,84.0,1.5333333333333332,1009.2666666666668,57500.0
2020-06-08,0,9.766666666666667,233.33333333333334,87.83333333333333,2.1666666666666665,1009.2666666666668,52500.0
2020-06-08,1,9.6,221.5,90.0,2.516666666666667,1009.1666666666666,59166.666666666664
2020-06-08,2,9.4,216.66666666666666,92.66666666666667,2.6833333333333336,1009.0666666666666,48333.333333333336
2020-06-08,3,10.299999999999999,220.83333333333334,92.66666666666667,1.8,1009.4166666666666,43333.333333333336
2020-06-08,4,11.966666666666667,247.83333333333334,90.83333333333333,1.55,1009.9833333333332,47500.0
2020-06-08,5,12.733333333333334,257.1666666666667,87.83333333333333,2.5833333333333335,1010.4666666666667,45000.0
2020-06-08,6,13.833333333333334,272.8333333333333,79.83333333333333,2.4333333333333336,1010.9,49166.666666666664
2020-06-08,7,14.883333333333333,274.8333333333333,71.0,1.9833333333333334,1011.2333333333332,55833.333333333336
2020-06-08,8,15.783333333333331,247.5,68.66666666666667,2.75,1011.4166666666666,51666.666666666664
2020-06-08,9,16.216666666666665,223.5,65.83333333333333,4.016666666666667,1011.6999999999999,61666.666666666664
2020-06-08,10,17.45,206.5,61.833333333333336,4.35,1011.9499999999999,54166.666666666664
2020-06-08,11,17.349999999999998,179.5,64.33333333333333,4.433333333333333,1012.1333333333333,60833.333333333336
2020-06-08,12,17.516666666666666,184.66666666666666,63.833333333333336,3.766666666666667,1012.4333333333334,57500.0
2020-06-08,13,17.383333333333333,194.66666666666666,64.5,3.35,1012.7666666666668,59166.666666666664
2020-06-08,14,16.766666666666666,255.16666666666666,63.333333333333336,1.7166666666666668,1013.1166666666667,55000.0
2020-06-08,15,16.933333333333334,24.0,61.5,1.1666666666666667,1013.2833333333333,61666.666666666664
2020-06-08,16,16.900000000000002,155.5,62.666666666666664,2.4333333333333336,1013.5666666666666,63333.333333333336
2020-06-08,17,16.150000000000002,187.33333333333334,67.0,1.5333333333333332,1013.7666666666668,65833.33333333333
2020-06-08,18,15.416666666666666,131.75,71.83333333333333,0.75,1013.9333333333334,61666.666666666664
2020-06-08,19,14.916666666666666,72.5,73.0,0.25,1014.3000000000001,70833.33333333333
2020-06-08,20,14.0,250.0,78.33333333333333,1.025,1014.7833333333333,65833.33333333333
2020-06-08,21,13.566666666666668,312.5,83.83333333333333,2.2333333333333334,1015.15,55000.0
2020-06-08,22,13.683333333333332,231.16666666666666,84.66666666666667,1.4166666666666667,1015.65,47500.0
2020-06-08,23,13.183333333333332,176.66666666666666,86.33333333333333,1.3499999999999999,1015.9,55000.0
2020-06-09,0,11.966666666666667,299.8333333333333,88.33333333333333,1.25,1016.0166666666668,43333.333333333336
2020-06-09,1,9.983333333333333,224.83333333333334,92.16666666666667,1.0,1015.9166666666666,30333.333333333332
2020-06-09,2,9.416666666666666,276.8333333333333,91.83333333333333,1.1666666666666667,1016.0333333333333,30833.333333333332
2020-06-09,3,10.316666666666666,289.1666666666667,88.83333333333333,0.8333333333333334,1016.2833333333333,33333.333333333336
2020-06-09,4,12.733333333333334,313.3333333333333,88.0,0.9166666666666666,1016.7333333333332,30833.333333333332
2020-06-09,5,14.5,288.8333333333333,84.5,1.5166666666666666,1017.15,29166.666666666668
2020-06-09,6,14.966666666666667,98.83333333333333,82.5,1.9833333333333334,1017.6833333333334,30833.333333333332
2020-06-09,7,15.633333333333333,181.66666666666666,78.0,1.2833333333333334,1018.0500000000001,34166.666666666664
2020-06-09,8,15.85,162.0,74.66666666666667,1.2666666666666666,1018.3000000000001,38333.333333333336
2020-06-09,9,16.400000000000002,129.0,69.16666666666667,2.2333333333333334,1018.4499999999999,43333.333333333336
2020-06-09,10,16.266666666666666,149.33333333333334,67.66666666666667,1.8666666666666665,1018.4833333333332,37333.333333333336
2020-06-09,11,16.75,76.16666666666667,65.16666666666667,1.9666666666666668,1018.5333333333333,44166.666666666664
2020-06-09,12,16.816666666666666,60.0,66.5,1.8,1018.5500000000001,46666.666666666664
2020-06-09,13,17.316666666666666,34.333333333333336,68.16666666666667,2.6833333333333336,1018.4666666666667,43333.333333333336
2020-06-09,14,16.8,126.16666666666667,67.0,1.7,1018.5,44166.666666666664
2020-06-09,15,16.3,34.166666666666664,69.33333333333333,1.3666666666666665,1018.3666666666667,44166.666666666664
2020-06-09,16,16.8,32.0,69.16666666666667,2.4833333333333334,1018.4333333333334,45000.0
2020-06-09,17,15.799999999999999,70.0,71.33333333333333,4.1,1018.3333333333334,46666.666666666664
2020-06-09,18,15.133333333333333,121.66666666666667,71.5,3.6,1018.4,48333.333333333336
2020-06-09,19,14.583333333333334,227.16666666666666,70.66666666666667,2.25,1018.7333333333332,48333.333333333336
2020-06-09,20,13.933333333333332,237.16666666666666,70.83333333333333,2.4333333333333336,1018.9833333333332,57500.0
2020-06-09,21,13.5,237.33333333333334,73.0,2.4333333333333336,1019.0166666666668,60833.333333333336
2020-06-09,22,13.383333333333333,357.5,76.16666666666667,2.516666666666667,1018.9333333333334,54166.666666666664
2020-06-09,23,13.166666666666666,9.0,76.5,2.766666666666667,1018.8666666666667,50000.0
2020-06-10,0,12.966666666666667,124.5,75.66666666666667,2.0833333333333335,1018.6999999999999,50000.0
2020-06-10,1,12.783333333333333,347.0,80.5,1.6166666666666665,1018.5333333333333,48333.333333333336
2020-06-10,2,12.783333333333333,292.6666666666667,79.33333333333333,1.7166666666666668,1018.3833333333333,51666.666666666664
2020-06-10,3,12.833333333333334,290.1666666666667,81.5,2.25,1018.3666666666667,52500.0
2020-06-10,4,13.383333333333333,353.3333333333333,78.16666666666667,2.4333333333333336,1018.4166666666666,54166.666666666664
2020-06-10,5,14.466666666666667,126.66666666666667,71.5,2.9333333333333336,1018.4499999999999,53333.333333333336
2020-06-10,6,14.950000000000001,18.5,71.16666666666667,3.9333333333333336,1018.6166666666667,53333.333333333336
2020-06-10,7,15.816666666666668,295.8333333333333,67.66666666666667,3.516666666666667,1018.3333333333334,50833.333333333336
2020-06-10,8,17.266666666666666,356.8333333333333,60.833333333333336,3.516666666666667,1017.9,51666.666666666664
2020-06-10,9,17.95,83.5,60.666666666666664,4.55,1017.7333333333332,50833.333333333336
2020-06-10,10,18.650000000000002,25.166666666666668,61.833333333333336,3.516666666666667,1017.5666666666666,55000.0
2020-06-10,11,19.516666666666666,19.166666666666668,60.666666666666664,3.016666666666667,1017.1666666666666,54166.666666666664
2020-06-10,12,19.166666666666668,23.5,59.166666666666664,2.9333333333333336,1017.0,51666.666666666664
2020-06-10,13,19.8,22.666666666666668,58.666666666666664,2.6833333333333336,1016.7999999999998,55833.333333333336
2020-06-10,14,19.150000000000002,64.5,64.66666666666667,2.9333333333333336,1016.5666666666666,50833.333333333336
2020-06-10,15,19.066666666666666,180.66666666666666,66.0,4.35,1016.3166666666666,50833.333333333336
2020-06-10,16,18.116666666666667,181.16666666666666,68.66666666666667,5.216666666666666,1016.4666666666667,50000.0
2020-06-10,17,17.533333333333335,64.16666666666667,71.16666666666667,3.6833333333333336,1016.4166666666666,48333.333333333336
2020-06-10,18,17.433333333333334,67.83333333333333,73.5,2.85,1016.1500000000001,45000.0
2020-06-10,19,17.2,44.166666666666664,75.83333333333333,2.1666666666666665,1016.5500000000001,49166.666666666664
2020-06-10,20,17.05,31.0,75.5,1.8166666666666667,1016.8000000000001,56666.666666666664
2020-06-10,21,16.95,31.5,74.66666666666667,2.0833333333333335,1016.75,55833.333333333336
2020-06-10,22,16.783333333333335,47.0,74.16666666666667,2.516666666666667,1016.6666666666666,65833.33333333333
2020-06-10,23,16.983333333333334,30.5,71.33333333333333,3.1833333333333336,1016.4499999999999,63333.333333333336
2020-06-11,0,16.916666666666668,30.166666666666668,64.66666666666667,4.8999999999999995,1016.1166666666667,68333.33333333333
2020-06-11,1,16.483333333333334,31.0,61.166666666666664,6.016666666666667,1016.2000000000002,75000.0
2020-06-11,2,16.1,42.0,58.0,4.95,1015.9666666666667,75000.0
2020-06-11,3,15.583333333333334,37.666666666666664,55.5,5.483333333333333,1015.8499999999999,75000.0
2020-06-11,4,15.450000000000001,35.333333333333336,56.166666666666664,5.95,1015.8499999999999,75000.0
2020-06-11,5,15.466666666666667,33.5,57.833333333333336,5.8500000000000005,1015.8499999999999,75000.0
2020-06-11,6,15.533333333333333,31.333333333333332,56.333333333333336,5.8500000000000005,1015.7333333333332,71666.66666666667
